job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
579136,uqOcl,vchbv,,8,40,COMPLETED,1511517.0,33345,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,1511517.0,1544862.0,0,0.0,33345.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579239,uqOcl,vchbv,,8,40,FAILED,1516325.0,24717,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,1516325.0,1541042.0,0,0.0,24717.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579282,uqOcl,vchbv,,8,40,FAILED,1517450.0,21254,Wikitext2,LSTM,64,0,4496.071,97.0,74.875,3884.0,0,1517450.0,1538704.0,0,0.0,21254.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579291,uqOcl,vchbv,,8,40,FAILED,1517595.0,20815,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,1517595.0,1538410.0,0,0.0,20815.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579378,uqOcl,vchbv,,8,40,FAILED,1521212.0,9374,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1521212.0,1530586.0,0,0.0,9374.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579379,uqOcl,vchbv,,8,40,FAILED,1521266.0,6515,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1521266.0,1527781.0,0,0.0,6515.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579397,uqOcl,vchbv,,8,40,COMPLETED,1524963.0,17740,LSUN,DCGAN,64,0,3275.832,72.9,31.0,2322.0,0,1524963.0,1542703.0,0,0.0,17740.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579398,uqOcl,vchbv,,8,40,COMPLETED,1524977.0,39103,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,1524977.0,1564080.0,0,0.0,39103.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579399,uqOcl,vchbv,,8,40,COMPLETED,1524990.0,14666,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,1524990.0,1539656.0,0,0.0,14666.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579400,uqOcl,vchbv,,8,40,COMPLETED,1525004.0,24807,Wikitext2,LSTM,64,0,4496.071,97.0,74.875,3884.0,0,1525004.0,1549811.0,0,0.0,24807.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579401,uqOcl,vchbv,,8,40,COMPLETED,1525027.0,27486,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,1525027.0,1552513.0,0,0.0,27486.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579402,u7I4U,vchbv,,16,64,COMPLETED,1525049.0,50888,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,1525049.0,1575937.0,0,0.0,50888.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579406,u7I4U,vchbv,,16,64,CANCELLED,1525285.0,3089,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1525285.0,1528374.0,0,0.0,3089.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579457,uqOcl,vchbv,,8,40,COMPLETED,1526561.0,33051,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,1526561.0,1559612.0,0,0.0,33051.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579458,uqOcl,vchbv,,8,40,COMPLETED,1526597.0,32394,Wikitext2,LSTM,64,0,4496.071,97.0,74.875,3884.0,0,1526597.0,1558991.0,0,0.0,32394.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579475,uqOcl,vchbv,,8,40,COMPLETED,1527209.0,33279,LSUN,DCGAN,128,1,6097.188,66.333,32.417,2684.0,0,1527209.0,1560488.0,0,0.0,33279.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579483,uqOcl,vchbv,,8,40,COMPLETED,1528145.0,3170,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1528145.0,1531315.0,0,0.0,3170.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579484,uqOcl,vchbv,,8,40,COMPLETED,1528206.0,4711,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1528206.0,1532917.0,0,0.0,4711.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579485,uqOcl,vchbv,,8,40,COMPLETED,1528322.0,4703,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,1528322.0,1533025.0,0,0.0,4703.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579486,uqOcl,vchbv,,8,40,COMPLETED,1528333.0,4692,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1528333.0,1533025.0,0,0.0,4692.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579498,uqOcl,vchbv,,8,40,FAILED,1531173.0,42,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,1531173.0,1531215.0,0,0.0,42.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579499,uqOcl,vchbv,,8,40,FAILED,1531200.0,976,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1531200.0,1532176.0,0,0.0,976.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579501,uqOcl,vchbv,,8,40,FAILED,1531226.0,975,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1531226.0,1532201.0,0,0.0,975.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579527,u7I4U,vchbv,,16,64,COMPLETED,1538017.0,47846,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,1538017.0,1585863.0,0,0.0,47846.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579595,uqOcl,vchbv,,8,40,CANCELLED,1544295.0,1227,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1544295.0,1545522.0,0,0.0,1227.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579596,uqOcl,vchbv,,8,40,COMPLETED,1544315.0,43229,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,1544315.0,1587544.0,0,0.0,43229.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579607,uqOcl,vchbv,,8,40,CANCELLED,1544490.0,35,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1544490.0,1544525.0,0,0.0,35.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579618,uqOcl,vchbv,,8,40,COMPLETED,1544504.0,33124,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,1544504.0,1577628.0,0,0.0,33124.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579622,uqOcl,vchbv,,8,40,COMPLETED,1544650.0,39,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1544650.0,1544689.0,0,0.0,39.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579624,uqOcl,vchbv,,8,40,COMPLETED,1544678.0,33228,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,1544678.0,1577906.0,0,0.0,33228.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579625,uqOcl,vchbv,,8,40,COMPLETED,1544686.0,33216,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,1544686.0,1577902.0,0,0.0,33216.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579635,uqOcl,vchbv,,16,80,COMPLETED,1544906.0,40609,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,1544906.0,1585515.0,0,0.0,40609.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579640,uqOcl,vchbv,,8,40,CANCELLED,1544990.0,4018,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,1544990.0,1549008.0,0,0.0,4018.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579679,uqOcl,vchbv,,8,40,COMPLETED,1546341.0,46094,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,1546341.0,1592435.0,0,0.0,46094.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579780,uqOcl,vchbv,,8,40,COMPLETED,1554363.0,32569,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,1554363.0,1586932.0,0,0.0,32569.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579781,uqOcl,vchbv,,8,40,COMPLETED,1554420.0,47480,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,1554420.0,1601900.0,0,0.0,47480.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579819,uJ7Fv,vchbv,,8,1,COMPLETED,1555802.0,384,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1555802.0,1556186.0,0,0.0,384.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579866,uqOcl,vchbv,,16,80,COMPLETED,1559432.0,216,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,1559432.0,1559648.0,0,0.0,216.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579867,uqOcl,vchbv,,16,80,COMPLETED,1559747.0,235,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1559747.0,1559982.0,0,0.0,235.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579868,uqOcl,vchbv,,16,80,COMPLETED,1559901.0,183,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1559901.0,1560084.0,0,0.0,183.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579869,uqOcl,vchbv,,8,40,COMPLETED,1559981.0,277,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,1559981.0,1560258.0,0,0.0,277.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579870,uqOcl,vchbv,,16,80,COMPLETED,1561323.0,197,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,1561323.0,1561520.0,0,0.0,197.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579871,uqOcl,vchbv,,16,80,COMPLETED,1561356.0,190,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1561356.0,1561546.0,0,0.0,190.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579872,uqOcl,vchbv,,16,80,COMPLETED,1561394.0,204,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,1561394.0,1561598.0,0,0.0,204.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579873,uqOcl,vchbv,,16,80,COMPLETED,1561685.0,184,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,1561685.0,1561869.0,0,0.0,184.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579874,uqOcl,vchbv,,16,80,COMPLETED,1561686.0,183,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,1561686.0,1561869.0,0,0.0,183.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579881,uqOcl,vchbv,,16,80,CANCELLED,1562899.0,1476,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1562899.0,1564375.0,0,0.0,1476.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579882,uqOcl,vchbv,,16,80,COMPLETED,1562922.0,139543,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,1562922.0,1702465.0,0,0.0,139543.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
579883,uqOcl,vchbv,,16,80,COMPLETED,1563393.0,149706,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,1563393.0,1713099.0,0,0.0,149706.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580054,uqOcl,vchbv,,1,1,COMPLETED,1573031.0,69,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1573031.0,1573100.0,0,0.0,69.0,end,[{4: [0]}],-1,0,0,0,0,1,1,,0,0
580060,uqOcl,vchbv,,8,1,CANCELLED,1573201.0,150,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1573201.0,1573351.0,0,0.0,150.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580069,uqOcl,vchbv,,1,1,COMPLETED,1573575.0,248,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,1573575.0,1573823.0,0,0.0,248.0,end,[{4: [0]}],-1,0,0,0,0,1,1,,0,0
580080,uqOcl,vchbv,,8,1,COMPLETED,1574290.0,298,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,1574290.0,1574588.0,0,0.0,298.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580082,uqOcl,vchbv,,8,40,CANCELLED,1574300.0,19729,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,1574300.0,1594029.0,0,0.0,19729.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580101,uqOcl,vchbv,,8,40,COMPLETED,1574595.0,608,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,1574595.0,1575203.0,0,0.0,608.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580158,uqOcl,vchbv,,8,1,COMPLETED,1576394.0,1,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1576394.0,1576395.0,0,0.0,1.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580160,uqOcl,vchbv,,8,1,COMPLETED,1576401.0,215,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,1576401.0,1576616.0,0,0.0,215.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580260,uqOcl,vchbv,,8,40,COMPLETED,1580044.0,9306,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,1580044.0,1589350.0,0,0.0,9306.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580262,uqOcl,vchbv,,8,40,COMPLETED,1580105.0,6983,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1580105.0,1587088.0,0,0.0,6983.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580263,uqOcl,vchbv,,8,1,CANCELLED,1580145.0,91,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,1580145.0,1580236.0,0,0.0,91.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580265,uqOcl,vchbv,,8,1,COMPLETED,1580234.0,216,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,1580234.0,1580450.0,0,0.0,216.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580278,uqOcl,vchbv,,8,40,COMPLETED,1580358.0,4752,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,1580358.0,1585110.0,0,0.0,4752.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580281,uqOcl,vchbv,,1,1,COMPLETED,1580412.0,29,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1580412.0,1580441.0,0,0.0,29.0,end,[{3: [1]}],-1,0,0,0,0,1,1,,0,0
580282,uqOcl,vchbv,,8,40,CANCELLED,1580440.0,94,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,1580440.0,1580534.0,0,0.0,94.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580285,uqOcl,vchbv,,8,1,CANCELLED,1580459.0,884,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,1580459.0,1581343.0,0,0.0,884.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580292,uqOcl,vchbv,,8,40,CANCELLED,1580513.0,363,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,1580513.0,1580876.0,0,0.0,363.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580294,uqOcl,vchbv,,8,40,CANCELLED,1580586.0,33,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1580586.0,1580619.0,0,0.0,33.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580304,uqOcl,vchbv,,5,1,CANCELLED,1580784.0,1309,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1580784.0,1582093.0,0,0.0,1309.0,end,"[{3: [1, 2, 3, 4, 5]}]",-1,0,0,0,0,1,1,,0,0
580325,uqOcl,vchbv,,8,40,CANCELLED,1581368.0,6759,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,1581368.0,1588127.0,0,0.0,6759.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580326,uqOcl,vchbv,,5,1,CANCELLED,1581375.0,137,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,1581375.0,1581512.0,0,0.0,137.0,end,"[{2: [0, 1, 2, 3, 4]}]",-1,0,0,0,0,1,1,,0,0
580327,uqOcl,vchbv,,8,40,CANCELLED,1581384.0,1023,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,1581384.0,1582407.0,0,0.0,1023.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580330,uqOcl,vchbv,,5,1,CANCELLED,1581435.0,917,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1581435.0,1582352.0,0,0.0,917.0,end,"[{6: [0, 1, 2, 3, 4]}]",-1,0,0,0,0,1,1,,0,0
580336,uqOcl,vchbv,,8,40,COMPLETED,1581793.0,8980,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1581793.0,1590773.0,0,0.0,8980.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580337,uqOcl,vchbv,,8,40,CANCELLED,1581794.0,121,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,1581794.0,1581915.0,0,0.0,121.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580346,uqOcl,vchbv,,5,1,CANCELLED,1582086.0,45827,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,1582086.0,1627913.0,0,0.0,45827.0,end,"[{7: [0, 1, 2, 3, 4]}]",-1,0,0,0,0,1,1,,0,0
580347,uqOcl,vchbv,,8,40,COMPLETED,1582157.0,9726,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1582157.0,1591883.0,0,0.0,9726.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580348,uqOcl,vchbv,,8,40,CANCELLED,1582164.0,1417,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,1582164.0,1583581.0,0,0.0,1417.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580376,uqOcl,vchbv,,16,80,COMPLETED,1583615.0,146774,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,1583615.0,1730389.0,0,0.0,146774.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580379,uqOcl,vchbv,,16,80,CANCELLED,1583663.0,53831,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,1583663.0,1637494.0,0,0.0,53831.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580439,uqOcl,vchbv,,1,1,COMPLETED,1596404.0,90,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1596404.0,1596494.0,0,0.0,90.0,end,[{3: [1]}],-1,0,0,0,0,1,1,,0,0
580440,uqOcl,vchbv,,1,1,FAILED,1596496.0,87,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,1596496.0,1596583.0,0,0.0,87.0,end,[{3: [1]}],-1,0,0,0,0,1,1,,0,0
580442,uqOcl,vchbv,,1,1,COMPLETED,1596557.0,87,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1596557.0,1596644.0,0,0.0,87.0,end,[{3: [2]}],-1,0,0,0,0,1,1,,0,0
580450,uqOcl,vchbv,,1,1,FAILED,1596943.0,61,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1596943.0,1597004.0,0,0.0,61.0,end,[{3: [1]}],-1,0,0,0,0,1,1,,0,0
580459,uqOcl,vchbv,,1,1,FAILED,1597118.0,60,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,1597118.0,1597178.0,0,0.0,60.0,end,[{3: [1]}],-1,0,0,0,0,1,1,,0,0
580460,uqOcl,vchbv,,1,1,FAILED,1597152.0,55,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,1597152.0,1597207.0,0,0.0,55.0,end,[{3: [2]}],-1,0,0,0,0,1,1,,0,0
580465,uqOcl,vchbv,,1,1,COMPLETED,1597235.0,59,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,1597235.0,1597294.0,0,0.0,59.0,end,[{3: [1]}],-1,0,0,0,0,1,1,,0,0
580495,uqOcl,vchbv,,8,40,COMPLETED,1597864.0,591,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,1597864.0,1598455.0,0,0.0,591.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580500,uqOcl,vchbv,,8,40,FAILED,1598077.0,7,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,1598077.0,1598084.0,0,0.0,7.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580501,uqOcl,vchbv,,8,40,COMPLETED,1598089.0,532,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1598089.0,1598621.0,0,0.0,532.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580667,u7I4U,vchbv,,8,16,COMPLETED,1602537.0,753,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,1602537.0,1603290.0,0,0.0,753.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580669,u7I4U,vchbv,,8,16,COMPLETED,1602540.0,691,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1602540.0,1603231.0,0,0.0,691.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
580740,u7I4U,vchbv,,1,1,FAILED,1603447.0,2,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,1603447.0,1603449.0,0,0.0,2.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
