job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
433298,uLoqx,vcEwI,,1,16,COMPLETED,184718.0,4557,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,184718.0,189275.0,0,0.0,4557.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
433347,uLoqx,vcEwI,,1,16,CANCELLED,187182.0,3,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,187182.0,187185.0,0,0.0,3.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
433349,uLoqx,vcEwI,,1,16,COMPLETED,187186.0,1382,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,187186.0,188568.0,0,0.0,1382.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
433535,uAwC8,vcEwI,,1,1,COMPLETED,192004.0,152,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,192004.0,192156.0,0,0.0,152.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
433538,uAwC8,vcEwI,,1,1,COMPLETED,192077.0,102,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,192077.0,192179.0,0,0.0,102.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
433539,uAwC8,vcEwI,,1,1,CANCELLED,192142.0,495,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,192142.0,192637.0,0,0.0,495.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
433540,uAwC8,vcEwI,,1,1,COMPLETED,192307.0,108,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,192307.0,192415.0,0,0.0,108.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
433541,uAwC8,vcEwI,,1,1,COMPLETED,192363.0,140411,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,192363.0,332774.0,0,0.0,140411.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
433542,ucxTX,vcEwI,,1,1,COMPLETED,192412.0,207251,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,192412.0,399663.0,0,0.0,207251.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
433545,ucxTX,vcEwI,,1,1,COMPLETED,192442.0,256666,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,192442.0,449108.0,0,0.0,256666.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
433546,ucxTX,vcEwI,,1,1,COMPLETED,192464.0,196376,ImageNet,ResNet50,64,1,708.822,97.735,72.518,5376.0,0,192464.0,388840.0,0,0.0,196376.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
433577,uAwC8,vcEwI,,8,1,CANCELLED,193916.0,10,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,193916.0,193926.0,0,0.0,10.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433578,uAwC8,vcEwI,,8,1,COMPLETED,193922.0,8632,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,193922.0,202554.0,0,0.0,8632.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433646,uAwC8,vcEwI,,8,1,COMPLETED,196901.0,13462,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,196901.0,210363.0,0,0.0,13462.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433649,uAwC8,vcEwI,,4,1,COMPLETED,196930.0,63,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,196930.0,196993.0,0,0.0,63.0,end,"[{0: [2, 3, 4, 5]}]",-1,0,0,0,0,1,1,,0,0
433650,uAwC8,vcEwI,,4,1,COMPLETED,196958.0,16228,LSUN,DCGAN,32,1,1561.581,34.9,11.8,2730.0,0,196958.0,213186.0,0,0.0,16228.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
433678,ucxTX,vcEwI,,1,1,COMPLETED,198700.0,251363,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,198700.0,450063.0,0,0.0,251363.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
433690,ucxTX,vcEwI,,1,1,COMPLETED,199322.0,243172,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,199322.0,442494.0,0,0.0,243172.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
433720,uLwDk,vcEwI,,1,5,CANCELLED,200552.0,69,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,200552.0,200621.0,0,0.0,69.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
433721,uLwDk,vcEwI,,1,5,COMPLETED,200590.0,215,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,200590.0,200805.0,0,0.0,215.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
433723,ucxTX,vcEwI,,1,1,FAILED,200620.0,28,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,200620.0,200648.0,0,0.0,28.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
433727,ucxTX,vcEwI,,1,1,COMPLETED,200710.0,201506,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,200710.0,402216.0,0,0.0,201506.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
433728,uLwDk,vcEwI,,1,5,COMPLETED,200715.0,230,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,200715.0,200945.0,0,0.0,230.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
433734,ucxTX,vcEwI,,1,1,COMPLETED,200856.0,211832,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,200856.0,412688.0,0,0.0,211832.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
433735,uLwDk,vcEwI,,1,5,COMPLETED,200868.0,236,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,200868.0,201104.0,0,0.0,236.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
433738,uLwDk,vcEwI,,1,5,COMPLETED,200954.0,229,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,200954.0,201183.0,0,0.0,229.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
433740,ucxTX,vcEwI,,1,1,COMPLETED,200959.0,143658,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,200959.0,344617.0,0,0.0,143658.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
433746,uLwDk,vcEwI,,1,5,COMPLETED,201170.0,238,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,201170.0,201408.0,0,0.0,238.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
433751,uLwDk,vcEwI,,1,5,COMPLETED,201261.0,229,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,201261.0,201490.0,0,0.0,229.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
433753,uLwDk,vcEwI,,1,5,COMPLETED,201364.0,246,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,201364.0,201610.0,0,0.0,246.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
433756,uLwDk,vcEwI,,1,5,COMPLETED,201468.0,213,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,201468.0,201681.0,0,0.0,213.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
433757,uLwDk,vcEwI,,1,5,COMPLETED,201560.0,1143,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,201560.0,202703.0,0,0.0,1143.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
433887,uAwC8,vcEwI,,8,1,COMPLETED,215372.0,14803,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,215372.0,230175.0,0,0.0,14803.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
433924,uLwDk,vcEwI,,1,5,COMPLETED,215837.0,102,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,215837.0,215939.0,0,0.0,102.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
433953,uLwDk,vcEwI,,1,5,COMPLETED,216652.0,119,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,216652.0,216771.0,0,0.0,119.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
434002,uLwDk,vcEwI,,1,5,COMPLETED,218052.0,812,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,218052.0,218864.0,0,0.0,812.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
434044,uLwDk,vcEwI,,1,5,CANCELLED,218611.0,572,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,218611.0,219183.0,0,0.0,572.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
434053,uLwDk,vcEwI,,1,5,COMPLETED,218802.0,219,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,218802.0,219021.0,0,0.0,219.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434059,uLwDk,vcEwI,,1,5,CANCELLED,218891.0,261,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,218891.0,219152.0,0,0.0,261.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
434066,uLwDk,vcEwI,,1,5,CANCELLED,218984.0,306,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,218984.0,219290.0,0,0.0,306.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
434072,uLwDk,vcEwI,,1,5,COMPLETED,219091.0,803,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,219091.0,219894.0,0,0.0,803.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434133,uLwDk,vcEwI,,1,5,CANCELLED,220045.0,325,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,220045.0,220370.0,0,0.0,325.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
434141,uLwDk,vcEwI,,1,5,CANCELLED,220167.0,347,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,220167.0,220514.0,0,0.0,347.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
434153,uLwDk,vcEwI,,1,5,CANCELLED,220300.0,322,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,220300.0,220622.0,0,0.0,322.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434154,uAwC8,vcEwI,,1,1,COMPLETED,220302.0,98,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,220302.0,220400.0,0,0.0,98.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
434159,uAwC8,vcEwI,,1,1,CANCELLED,220382.0,877,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,220382.0,221259.0,0,0.0,877.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
434161,uLwDk,vcEwI,,1,5,CANCELLED,220415.0,335,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,220415.0,220750.0,0,0.0,335.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
434170,uLwDk,vcEwI,,1,5,CANCELLED,220538.0,423,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,220538.0,220961.0,0,0.0,423.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
434176,uAwC8,vcEwI,,1,1,CANCELLED,220675.0,125,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,220675.0,220800.0,0,0.0,125.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434184,uAwC8,vcEwI,,1,1,CANCELLED,220718.0,1904,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,220718.0,222622.0,0,0.0,1904.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
434191,uAwC8,vcEwI,,8,1,COMPLETED,220797.0,9313,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,220797.0,230110.0,0,0.0,9313.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434199,uLwDk,vcEwI,,1,5,COMPLETED,221153.0,41,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,221153.0,221194.0,0,0.0,41.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
434200,uLwDk,vcEwI,,1,5,FAILED,221201.0,67,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,221201.0,221268.0,0,0.0,67.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
434203,uLwDk,vcEwI,,1,5,COMPLETED,221257.0,1748,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,221257.0,223005.0,0,0.0,1748.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434205,uAwC8,vcEwI,,1,1,COMPLETED,221353.0,74,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,221353.0,221427.0,0,0.0,74.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
434207,uAwC8,vcEwI,,1,1,COMPLETED,221415.0,68,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,221415.0,221483.0,0,0.0,68.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
434209,uAwC8,vcEwI,,1,1,COMPLETED,221462.0,83,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,221462.0,221545.0,0,0.0,83.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
434210,uAwC8,vcEwI,,1,1,CANCELLED,221508.0,128,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,221508.0,221636.0,0,0.0,128.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
434212,uAwC8,vcEwI,,8,1,CANCELLED,221556.0,366,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,221556.0,221922.0,0,0.0,366.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434215,uAwC8,vcEwI,,8,1,CANCELLED,221679.0,547,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,221679.0,222226.0,0,0.0,547.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434218,uAwC8,vcEwI,,8,1,COMPLETED,221863.0,78,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,221863.0,221941.0,0,0.0,78.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434219,uAwC8,vcEwI,,8,1,COMPLETED,221914.0,68,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,221914.0,221982.0,0,0.0,68.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434222,uLwDk,vcEwI,,1,5,COMPLETED,221938.0,1776,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,221938.0,223714.0,0,0.0,1776.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
434224,uAwC8,vcEwI,,1,1,COMPLETED,221972.0,72,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,221972.0,222044.0,0,0.0,72.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
434228,uAwC8,vcEwI,,1,1,COMPLETED,222063.0,66,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,222063.0,222129.0,0,0.0,66.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
434231,uAwC8,vcEwI,,1,1,CANCELLED,222104.0,111,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,222104.0,222215.0,0,0.0,111.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
434235,uAwC8,vcEwI,,1,1,CANCELLED,222141.0,174,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,222141.0,222315.0,0,0.0,174.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
434240,uAwC8,vcEwI,,8,1,COMPLETED,222202.0,8989,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,222202.0,231191.0,0,0.0,8989.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434271,uLoqx,vcEwI,,1,16,COMPLETED,222692.0,214,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,222692.0,222906.0,0,0.0,214.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
434274,uLoqx,vcEwI,,8,16,CANCELLED,222783.0,219,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,222783.0,223002.0,0,0.0,219.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434275,uLoqx,vcEwI,,1,16,COMPLETED,222827.0,199,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,222827.0,223026.0,0,0.0,199.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
434278,uAwC8,vcEwI,,8,1,COMPLETED,222865.0,74,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,222865.0,222939.0,0,0.0,74.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434279,uLoqx,vcEwI,,8,16,COMPLETED,222894.0,184,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,222894.0,223078.0,0,0.0,184.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434280,uAwC8,vcEwI,,8,1,COMPLETED,222933.0,66,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,222933.0,222999.0,0,0.0,66.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434281,uAwC8,vcEwI,,8,1,COMPLETED,223020.0,71,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,223020.0,223091.0,0,0.0,71.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434282,uAwC8,vcEwI,,1,1,COMPLETED,223059.0,78,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,223059.0,223137.0,0,0.0,78.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
434283,uLoqx,vcEwI,,1,16,COMPLETED,223071.0,189,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,223071.0,223260.0,0,0.0,189.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
434284,uLoqx,vcEwI,,8,16,COMPLETED,223090.0,177,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,223090.0,223267.0,0,0.0,177.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434286,uAwC8,vcEwI,,1,1,COMPLETED,223181.0,87,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,223181.0,223268.0,0,0.0,87.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
434288,uLoqx,vcEwI,,1,16,FAILED,223216.0,182,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,223216.0,223398.0,0,0.0,182.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
434289,uLoqx,vcEwI,,8,16,FAILED,223228.0,183,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,223228.0,223411.0,0,0.0,183.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434290,uAwC8,vcEwI,,1,1,COMPLETED,223246.0,79,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,223246.0,223325.0,0,0.0,79.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
434294,uAwC8,vcEwI,,1,1,COMPLETED,223295.0,72,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,223295.0,223367.0,0,0.0,72.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
434295,uAwC8,vcEwI,,1,1,COMPLETED,223343.0,95,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,223343.0,223438.0,0,0.0,95.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434298,uAwC8,vcEwI,,1,1,CANCELLED,223452.0,441,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,223452.0,223893.0,0,0.0,441.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
434302,uLwDk,vcEwI,,1,5,CANCELLED,223569.0,2,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,223569.0,223571.0,0,0.0,2.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
434303,uLwDk,vcEwI,,1,5,COMPLETED,223573.0,161,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,223573.0,223734.0,0,0.0,161.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
434304,uAwC8,vcEwI,,8,1,COMPLETED,223602.0,15738,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,223602.0,239340.0,0,0.0,15738.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434306,uLwDk,vcEwI,,1,5,COMPLETED,223714.0,137,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,223714.0,223851.0,0,0.0,137.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
434307,uLwDk,vcEwI,,1,5,COMPLETED,223764.0,150,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,223764.0,223914.0,0,0.0,150.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
434308,uLwDk,vcEwI,,1,5,CANCELLED,223914.0,621,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,223914.0,224535.0,0,0.0,621.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
434311,uLoqx,vcEwI,,1,16,COMPLETED,224024.0,183,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,224024.0,224207.0,0,0.0,183.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
434312,uLoqx,vcEwI,,8,16,COMPLETED,224040.0,79,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,224040.0,224119.0,0,0.0,79.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434314,uLwDk,vcEwI,,1,5,COMPLETED,224126.0,137,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,224126.0,224263.0,0,0.0,137.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434317,uLwDk,vcEwI,,1,5,CANCELLED,224199.0,428,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,224199.0,224627.0,0,0.0,428.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
434318,uLoqx,vcEwI,,1,16,COMPLETED,224252.0,172,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,224252.0,224424.0,0,0.0,172.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
434319,uLoqx,vcEwI,,8,16,COMPLETED,224279.0,75,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,224279.0,224354.0,0,0.0,75.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434320,uAwC8,vcEwI,,8,1,COMPLETED,224281.0,9707,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,224281.0,233988.0,0,0.0,9707.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434324,uLwDk,vcEwI,,1,5,CANCELLED,224374.0,221,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,224374.0,224595.0,0,0.0,221.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434326,uLwDk,vcEwI,,1,5,COMPLETED,224459.0,1715,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,224459.0,226174.0,0,0.0,1715.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
434348,uLwDk,vcEwI,,1,5,COMPLETED,225114.0,58,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,225114.0,225172.0,0,0.0,58.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
434353,uLwDk,vcEwI,,1,5,COMPLETED,225160.0,118,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,225160.0,225278.0,0,0.0,118.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434354,uLwDk,vcEwI,,1,5,COMPLETED,225201.0,118,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,225201.0,225319.0,0,0.0,118.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
434356,uLwDk,vcEwI,,1,5,COMPLETED,225314.0,127,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,225314.0,225441.0,0,0.0,127.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
434365,uLoqx,vcEwI,,8,16,COMPLETED,225594.0,169,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,225594.0,225763.0,0,0.0,169.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434366,uLoqx,vcEwI,,1,16,COMPLETED,225603.0,198,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,225603.0,225801.0,0,0.0,198.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
434368,uLoqx,vcEwI,,1,16,COMPLETED,225732.0,150,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,225732.0,225882.0,0,0.0,150.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
434370,uLoqx,vcEwI,,8,16,COMPLETED,225749.0,165,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,225749.0,225914.0,0,0.0,165.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434372,uLwDk,vcEwI,,1,5,CANCELLED,225802.0,12,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,225802.0,225814.0,0,0.0,12.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
