job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
434309,ukTxb,vcvlY,,16,80,COMPLETED,223980.0,33084,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,223980.0,257064.0,0,0.0,33084.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434684,ukTxb,vcvlY,,16,80,COMPLETED,245620.0,61,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,245620.0,245681.0,0,0.0,61.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434686,ukTxb,vcvlY,,16,80,COMPLETED,245683.0,195,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,245683.0,245878.0,0,0.0,195.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434688,ukTxb,vcvlY,,16,80,COMPLETED,245815.0,60,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,245815.0,245875.0,0,0.0,60.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434692,ukTxb,vcvlY,,16,80,COMPLETED,245912.0,189,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,245912.0,246101.0,0,0.0,189.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434698,ukTxb,vcvlY,,16,80,COMPLETED,246024.0,55,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,246024.0,246079.0,0,0.0,55.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434702,ukTxb,vcvlY,,16,80,COMPLETED,246062.0,61,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,246062.0,246123.0,0,0.0,61.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434713,ukTxb,vcvlY,,8,40,COMPLETED,246234.0,62,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,246234.0,246296.0,0,0.0,62.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434715,ukTxb,vcvlY,,8,40,COMPLETED,246277.0,65,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,246277.0,246342.0,0,0.0,65.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434725,ukTxb,vcvlY,,1,5,COMPLETED,246493.0,74,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,246493.0,246567.0,0,0.0,74.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
434729,ukTxb,vcvlY,,1,5,CANCELLED,246526.0,55,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,246526.0,246581.0,0,0.0,55.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
434731,ukTxb,vcvlY,,1,5,COMPLETED,246545.0,65,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,246545.0,246610.0,0,0.0,65.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
434733,ukTxb,vcvlY,,1,5,COMPLETED,246644.0,71,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,246644.0,246715.0,0,0.0,71.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
434739,ukTxb,vcvlY,,1,5,CANCELLED,246744.0,836,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,246744.0,247580.0,0,0.0,836.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
434746,ukTxb,vcvlY,,16,80,COMPLETED,247119.0,41659,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,247119.0,288778.0,0,0.0,41659.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434815,ukTxb,vcvlY,,16,80,COMPLETED,248730.0,61,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,248730.0,248791.0,0,0.0,61.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434824,ukTxb,vcvlY,,16,80,COMPLETED,248944.0,58,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,248944.0,249002.0,0,0.0,58.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434826,ukTxb,vcvlY,,16,80,COMPLETED,248997.0,52,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,248997.0,249049.0,0,0.0,52.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434839,ukTxb,vcvlY,,16,80,COMPLETED,249132.0,62,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,249132.0,249194.0,0,0.0,62.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434846,ukTxb,vcvlY,,16,80,COMPLETED,249166.0,69,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,249166.0,249235.0,0,0.0,69.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434849,ukTxb,vcvlY,,16,80,COMPLETED,249210.0,207,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,249210.0,249417.0,0,0.0,207.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434897,ukTxb,vcvlY,,16,80,COMPLETED,249903.0,61,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,249903.0,249964.0,0,0.0,61.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
434905,ukTxb,vcvlY,,16,80,CANCELLED,250004.0,9068,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,250004.0,259072.0,0,0.0,9068.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435044,ukTxb,vcvlY,,16,80,FAILED,253173.0,69,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,253173.0,253242.0,0,0.0,69.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435046,ukTxb,vcvlY,,16,80,COMPLETED,253224.0,73,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,253224.0,253297.0,0,0.0,73.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435051,ukTxb,vcvlY,,1,5,COMPLETED,253450.0,87,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,253450.0,253537.0,0,0.0,87.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
435053,ukTxb,vcvlY,,1,5,COMPLETED,253567.0,108,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,253567.0,253675.0,0,0.0,108.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
435055,ukTxb,vcvlY,,1,5,COMPLETED,253660.0,96,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,253660.0,253756.0,0,0.0,96.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
435059,ukTxb,vcvlY,,1,5,COMPLETED,253752.0,104,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,253752.0,253856.0,0,0.0,104.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
435065,ukTxb,vcvlY,,1,5,COMPLETED,253943.0,89,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,253943.0,254032.0,0,0.0,89.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
435066,ukTxb,vcvlY,,1,5,COMPLETED,254023.0,82,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,254023.0,254105.0,0,0.0,82.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
435070,ukTxb,vcvlY,,1,5,COMPLETED,254231.0,75,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,254231.0,254306.0,0,0.0,75.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
435119,uKPkg,vcvlY,,8,40,FAILED,256287.0,42,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,256287.0,256329.0,0,0.0,42.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435124,uKPkg,vcvlY,,8,40,FAILED,256416.0,99,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,256416.0,256515.0,0,0.0,99.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435135,uKPkg,vcvlY,,8,40,FAILED,256530.0,100,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,256530.0,256630.0,0,0.0,100.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435140,uKPkg,vcvlY,,8,40,CANCELLED,256669.0,410,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,256669.0,257079.0,0,0.0,410.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435145,uKPkg,vcvlY,,8,40,FAILED,257056.0,101,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,257056.0,257157.0,0,0.0,101.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435148,uKPkg,vcvlY,,8,40,FAILED,257101.0,86,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,257101.0,257187.0,0,0.0,86.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435149,uKPkg,vcvlY,,8,40,FAILED,257143.0,100,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,257143.0,257243.0,0,0.0,100.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435154,uKPkg,vcvlY,,8,40,CANCELLED,257295.0,5642,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,257295.0,262937.0,0,0.0,5642.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
435177,uKPkg,vcvlY,,8,40,COMPLETED,259190.0,68257,ImageNet,ResNet50,64,0,435.943,100.0,80.899,8570.0,0,259190.0,327447.0,0,0.0,68257.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437618,ukTxb,vcvlY,,1,5,FAILED,305298.0,35,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,305298.0,305333.0,0,0.0,35.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
437619,ukTxb,vcvlY,,1,5,COMPLETED,305323.0,55981,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,305323.0,361304.0,0,0.0,55981.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
437623,ukTxb,vcvlY,,1,5,COMPLETED,305447.0,6684,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,305447.0,312131.0,0,0.0,6684.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
437633,ukTxb,vcvlY,,1,5,COMPLETED,305790.0,3342,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,305790.0,309132.0,0,0.0,3342.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
437691,ukTxb,vcvlY,,8,40,COMPLETED,306988.0,48,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,306988.0,307036.0,0,0.0,48.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437695,ukTxb,vcvlY,,8,40,COMPLETED,307017.0,46,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,307017.0,307063.0,0,0.0,46.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437699,ukTxb,vcvlY,,8,40,COMPLETED,307048.0,19379,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,307048.0,326427.0,0,0.0,19379.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437733,ukTxb,vcvlY,,8,40,COMPLETED,307343.0,35457,LSUN,DCGAN,64,1,2936.807,47.5,17.167,2330.0,0,307343.0,342800.0,0,0.0,35457.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437736,ukTxb,vcvlY,,8,40,COMPLETED,307382.0,36685,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,307382.0,344067.0,0,0.0,36685.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437822,uaxcW,vcvlY,,1,1,COMPLETED,308285.0,1955,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,308285.0,310240.0,0,0.0,1955.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
437825,uaxcW,vcvlY,,1,1,COMPLETED,308285.0,1949,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,308285.0,310234.0,0,0.0,1949.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
437821,uaxcW,vcvlY,,1,1,COMPLETED,308285.0,1949,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,308285.0,310234.0,0,0.0,1949.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
437823,uaxcW,vcvlY,,1,1,COMPLETED,308285.0,1951,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,308285.0,310236.0,0,0.0,1951.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
437827,uaxcW,vcvlY,,1,1,COMPLETED,308285.0,464,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,308285.0,308749.0,0,0.0,464.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
437824,uaxcW,vcvlY,,1,1,COMPLETED,308285.0,1951,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,308285.0,310236.0,0,0.0,1951.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
437820,uaxcW,vcvlY,,1,1,COMPLETED,308285.0,1949,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,308285.0,310234.0,0,0.0,1949.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
437826,uaxcW,vcvlY,,1,1,COMPLETED,308285.0,1949,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,308285.0,310234.0,0,0.0,1949.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
437839,uaxcW,vcvlY,,1,1,COMPLETED,308440.0,484,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,308440.0,308924.0,0,0.0,484.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
437849,ukTxb,vcvlY,,24,120,COMPLETED,308594.0,20561,LSUN,DCGAN,128,0,4659.802,94.0,41.0,3096.0,0,308594.0,329155.0,0,0.0,20561.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437852,uaxcW,vcvlY,,1,1,COMPLETED,308601.0,509,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,308601.0,309110.0,0,0.0,509.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
437857,uaxcW,vcvlY,,1,1,COMPLETED,308771.0,487,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,308771.0,309258.0,0,0.0,487.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
437864,uaxcW,vcvlY,,1,1,COMPLETED,308934.0,465,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,308934.0,309399.0,0,0.0,465.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
437865,uaxcW,vcvlY,,1,1,COMPLETED,308935.0,1108,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,308935.0,310043.0,0,0.0,1108.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
437868,uaxcW,vcvlY,,1,1,COMPLETED,308935.0,1108,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,308935.0,310043.0,0,0.0,1108.0,end,[{2: [2]}],-1,0,0,0,0,1,1,,0,0
437867,uaxcW,vcvlY,,1,1,COMPLETED,308935.0,1108,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,308935.0,310043.0,0,0.0,1108.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
437866,uaxcW,vcvlY,,1,1,COMPLETED,308935.0,1108,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,308935.0,310043.0,0,0.0,1108.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
438126,ukTxb,vcvlY,,32,160,COMPLETED,315964.0,40328,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,315964.0,356292.0,0,0.0,40328.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438146,ukTxb,vcvlY,,8,8,COMPLETED,316854.0,62,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,316854.0,316916.0,0,0.0,62.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438147,ukTxb,vcvlY,,8,8,COMPLETED,316999.0,56,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,316999.0,317055.0,0,0.0,56.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438149,ukTxb,vcvlY,,8,8,COMPLETED,317042.0,75,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,317042.0,317117.0,0,0.0,75.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438153,ukTxb,vcvlY,,8,8,COMPLETED,317180.0,21356,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,317180.0,338536.0,0,0.0,21356.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438162,ukTxb,vcvlY,,8,8,COMPLETED,317456.0,32351,LSUN,DCGAN,64,1,2936.807,47.5,17.167,2330.0,0,317456.0,349807.0,0,0.0,32351.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438284,ukTxb,vcvlY,,8,8,COMPLETED,330636.0,42486,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,330636.0,373122.0,0,0.0,42486.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438289,ukTxb,vcvlY,,1,1,CANCELLED,330671.0,82075,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,330671.0,412746.0,0,0.0,82075.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
438304,ukTxb,vcvlY,,1,1,CANCELLED,330795.0,120,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,330795.0,330915.0,0,0.0,120.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
438311,ukTxb,vcvlY,,1,1,CANCELLED,330848.0,81559,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,330848.0,412407.0,0,0.0,81559.0,end,[{2: [2]}],-1,0,0,0,0,1,1,,0,0
438433,ukTxb,vcvlY,,32,32,FAILED,335821.0,26,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,335821.0,335847.0,0,0.0,26.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438437,ukTxb,vcvlY,,1,1,COMPLETED,335987.0,154,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,335987.0,336141.0,0,0.0,154.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
438438,ukTxb,vcvlY,,32,32,FAILED,336052.0,25,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,336052.0,336077.0,0,0.0,25.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438439,ukTxb,vcvlY,,32,32,CANCELLED,336219.0,163,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,336219.0,336382.0,0,0.0,163.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438441,ukTxb,vcvlY,,32,32,CANCELLED,336296.0,26722,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,336296.0,363018.0,0,0.0,26722.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438442,ukTxb,vcvlY,,16,16,COMPLETED,336369.0,22675,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,336369.0,359044.0,0,0.0,22675.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438611,ukTxb,vcvlY,,16,16,FAILED,344123.0,54,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,344123.0,344177.0,0,0.0,54.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438657,ukTxb,vcvlY,,16,16,COMPLETED,344935.0,22974,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,344935.0,367909.0,0,0.0,22974.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438672,ukTxb,vcvlY,,32,32,COMPLETED,345224.0,23034,LSUN,DCGAN,64,1,2936.807,47.5,17.167,2330.0,0,345224.0,368258.0,0,0.0,23034.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438680,ukTxb,vcvlY,,32,32,CANCELLED,345382.0,15635,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,349807.0,365442.0,0,4425.0,20060.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438903,ukTxb,vcvlY,,16,16,CANCELLED,357992.0,100356,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,357992.0,458348.0,0,0.0,100356.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438904,ukTxb,vcvlY,,32,32,CANCELLED,358025.0,14,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,359044.0,359058.0,0,1019.0,1033.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
438910,ukTxb,vcvlY,,48,48,COMPLETED,358135.0,54660,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,361304.0,415964.0,0,3169.0,57829.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
