job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
437312,uJcI8,vcWoR,,1,1,COMPLETED,286484.0,108,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,286484.0,286593.0,0,0.0,109.0,end,[{4: [7]}],-1,0,0,0,0,1,1,,0,0
437322,uNIdB,vcWoR,,1,5,FAILED,286567.0,49,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,286567.0,286617.0,0,0.0,50.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
437323,uNIdB,vcWoR,,1,5,COMPLETED,286591.0,8073,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,286591.0,294665.0,0,0.0,8074.0,end,[{4: [6]}],-1,0,0,0,0,1,1,,0,0
437324,uJcI8,vcWoR,,8,40,CANCELLED,286608.0,173,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,286608.0,286782.0,0,0.0,174.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437325,u7f9m,vcWoR,,8,1,COMPLETED,286614.0,191,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,286614.0,286806.0,0,0.0,192.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437327,uJcI8,vcWoR,,8,40,CANCELLED,286669.0,140842,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,286669.0,427512.0,0,0.0,140843.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437328,uJcI8,vcWoR,,4,1,COMPLETED,286683.0,1,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,286683.0,286685.0,0,0.0,2.0,end,"[{0: [1, 2, 3, 4]}]",-1,0,0,0,0,1,1,,0,0
437329,uJcI8,vcWoR,,6,1,COMPLETED,286685.0,2,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,286685.0,286688.0,0,0.0,3.0,end,"[{7: [0, 1, 2, 3, 4, 5]}]",-1,0,0,0,0,1,1,,0,0
437330,uJcI8,vcWoR,,7,1,COMPLETED,286688.0,1,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,286688.0,286690.0,0,0.0,2.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6]}]",-1,0,0,0,0,1,1,,0,0
437336,uJcI8,vcWoR,,7,35,CANCELLED,286729.0,3145,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,286729.0,289875.0,0,0.0,3146.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6]}]",-1,0,0,0,0,1,1,,0,0
437340,uNIdB,vcWoR,,1,1,FAILED,286772.0,118,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,286772.0,286891.0,0,0.0,119.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
437343,u0DzF,vcWoR,,1,1,COMPLETED,286853.0,181,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,286853.0,287035.0,0,0.0,182.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
437344,uNIdB,vcWoR,,1,1,FAILED,286920.0,146,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,286920.0,287067.0,0,0.0,147.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
437345,u0DzF,vcWoR,,1,1,CANCELLED,286953.0,179,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,286953.0,287133.0,0,0.0,180.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
437346,uNIdB,vcWoR,,1,1,FAILED,286987.0,148,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,286987.0,287136.0,0,0.0,149.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
437352,uNIdB,vcWoR,,1,1,FAILED,287178.0,169,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,287178.0,287348.0,0,0.0,170.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
437353,uNIdB,vcWoR,,1,1,COMPLETED,287246.0,156,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,287246.0,287403.0,0,0.0,157.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
437354,u0DzF,vcWoR,,1,1,CANCELLED,287486.0,176,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,287486.0,287663.0,0,0.0,177.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
437360,uJcI8,vcWoR,,7,35,CANCELLED,287781.0,3,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,287781.0,287785.0,0,0.0,4.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6]}]",-1,0,0,0,0,1,1,,0,0
437361,uJcI8,vcWoR,,8,40,COMPLETED,287785.0,68912,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,287785.0,356698.0,0,0.0,68913.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437362,uNIdB,vcWoR,,1,1,COMPLETED,287812.0,486851,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,287812.0,807155.0,20,31691.0,519343.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
437365,uNIdB,vcWoR,,1,5,FAILED,288109.0,43,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,288109.0,288153.0,0,0.0,44.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
437366,uNIdB,vcWoR,,1,5,CANCELLED,288224.0,687,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,288224.0,288912.0,0,0.0,688.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
437368,u7f9m,vcWoR,,8,1,COMPLETED,288654.0,111,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,288654.0,288766.0,0,0.0,112.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437369,u4TfD,vcWoR,,1,1,CANCELLED,288670.0,6,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,288670.0,288677.0,0,0.0,7.0,end,[{6: [7]}],-1,0,0,0,0,1,1,,0,0
437370,u4TfD,vcWoR,,1,1,COMPLETED,288691.0,1348,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,288691.0,290040.0,0,0.0,1349.0,end,[{6: [7]}],-1,0,0,0,0,1,1,,0,0
437371,uNIdB,vcWoR,,1,5,COMPLETED,288757.0,8194,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,288757.0,296952.0,0,0.0,8195.0,end,[{4: [5]}],-1,0,0,0,0,1,1,,0,0
437372,uNIdB,vcWoR,,1,5,COMPLETED,288822.0,7976,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,288822.0,296799.0,0,0.0,7977.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
437373,uNIdB,vcWoR,,1,5,FAILED,288852.0,38,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,288852.0,288891.0,0,0.0,39.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
437374,uNIdB,vcWoR,,1,5,COMPLETED,288866.0,8002,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,288866.0,296869.0,0,0.0,8003.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
437375,uNIdB,vcWoR,,1,5,COMPLETED,288897.0,8028,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,288897.0,296926.0,0,0.0,8029.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
437377,uNIdB,vcWoR,,1,5,COMPLETED,288970.0,7974,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,288970.0,296945.0,0,0.0,7975.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
437378,uNIdB,vcWoR,,1,5,COMPLETED,289007.0,8027,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,289007.0,297035.0,0,0.0,8028.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
437381,uNIdB,vcWoR,,1,5,COMPLETED,289063.0,7852,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,289063.0,296916.0,0,0.0,7853.0,end,[{3: [0]}],-1,0,0,0,0,1,1,,0,0
437420,u0DzF,vcWoR,,8,8,COMPLETED,293508.0,137,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,293508.0,293646.0,0,0.0,138.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437432,u0DzF,vcWoR,,8,8,COMPLETED,294587.0,1223,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,294587.0,295811.0,0,0.0,1224.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437433,u0DzF,vcWoR,,8,8,CANCELLED,295070.0,9886,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,295070.0,304957.0,0,0.0,9887.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437435,u0DzF,vcWoR,,8,1,CANCELLED,298176.0,1243,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,298176.0,299420.0,0,0.0,1244.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437437,u0DzF,vcWoR,,8,1,COMPLETED,298601.0,119,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,298601.0,298721.0,0,0.0,120.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437438,u0DzF,vcWoR,,8,1,CANCELLED,298749.0,447,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,298749.0,299197.0,0,0.0,448.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437439,u0DzF,vcWoR,,8,1,CANCELLED,298904.0,779,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,298904.0,299684.0,0,0.0,780.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437447,u0DzF,vcWoR,,8,1,CANCELLED,299190.0,619,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,299190.0,299810.0,0,0.0,620.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437456,u7f9m,vcWoR,,8,1,COMPLETED,299459.0,126,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,299459.0,299586.0,0,0.0,127.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437460,u0DzF,vcWoR,,8,1,COMPLETED,299509.0,131,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,299509.0,299641.0,0,0.0,132.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437467,u0DzF,vcWoR,,8,1,CANCELLED,299685.0,619,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,299685.0,300305.0,0,0.0,620.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437472,u0DzF,vcWoR,,8,1,CANCELLED,299953.0,185,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,299953.0,300139.0,0,0.0,186.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437474,u0DzF,vcWoR,,8,1,CANCELLED,300109.0,193,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,300109.0,300303.0,0,0.0,194.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437476,uNIdB,vcWoR,,1,5,COMPLETED,300166.0,8196,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,300166.0,308363.0,0,0.0,8197.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
437477,u0DzF,vcWoR,,8,1,CANCELLED,300197.0,298,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,300197.0,300496.0,0,0.0,299.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437479,uNIdB,vcWoR,,1,5,COMPLETED,300216.0,8185,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,300216.0,308402.0,0,0.0,8186.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
437480,uNIdB,vcWoR,,1,5,COMPLETED,300233.0,8402,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,300233.0,308636.0,0,0.0,8403.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
437482,uNIdB,vcWoR,,1,5,COMPLETED,300245.0,8155,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,300245.0,308401.0,0,0.0,8156.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
437483,uNIdB,vcWoR,,1,5,COMPLETED,300280.0,8135,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,300280.0,308416.0,0,0.0,8136.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
437485,uYStZ,vcWoR,,8,8,FAILED,300349.0,1,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,300349.0,300351.0,0,0.0,2.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437486,uYStZ,vcWoR,,8,8,FAILED,300388.0,1,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,300388.0,300390.0,0,0.0,2.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437487,uNIdB,vcWoR,,1,5,COMPLETED,300405.0,8525,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,300405.0,308931.0,0,0.0,8526.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
437488,uYStZ,vcWoR,,8,8,CANCELLED,300420.0,528,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,300420.0,300949.0,0,0.0,529.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437489,uNIdB,vcWoR,,1,5,COMPLETED,300459.0,8437,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,300459.0,308897.0,0,0.0,8438.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
437491,uNIdB,vcWoR,,1,5,COMPLETED,300576.0,8381,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,300576.0,308958.0,0,0.0,8382.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
437492,u0DzF,vcWoR,,8,8,COMPLETED,300606.0,33130,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,300606.0,333737.0,0,0.0,33131.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437494,uYStZ,vcWoR,,8,8,CANCELLED,300611.0,149,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,300611.0,300761.0,0,0.0,150.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437495,uYStZ,vcWoR,,8,8,COMPLETED,300661.0,287,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,300661.0,300949.0,0,0.0,288.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437497,u0DzF,vcWoR,,8,1,CANCELLED,300861.0,806,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,300861.0,301668.0,0,0.0,807.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437499,u7f9m,vcWoR,,8,1,CANCELLED,300908.0,325,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,300908.0,301234.0,0,0.0,326.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437502,uYStZ,vcWoR,,8,8,COMPLETED,301259.0,186,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,301259.0,301446.0,0,0.0,187.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437504,uYStZ,vcWoR,,8,8,CANCELLED,301483.0,605,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,301483.0,302089.0,0,0.0,606.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437507,u7f9m,vcWoR,,8,1,COMPLETED,301615.0,118,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,301615.0,301734.0,0,0.0,119.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437510,u0DzF,vcWoR,,2,2,CANCELLED,301686.0,923,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,301686.0,302610.0,0,0.0,924.0,end,"[{0: [3, 4]}]",-1,0,0,0,0,1,1,,0,0
437516,uYStZ,vcWoR,,8,8,COMPLETED,301831.0,728,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,301831.0,302560.0,0,0.0,729.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437529,u0DzF,vcWoR,,2,2,CANCELLED,302077.0,22,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,302077.0,302100.0,0,0.0,23.0,end,"[{0: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
437530,u0DzF,vcWoR,,2,2,CANCELLED,302113.0,1123,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,302113.0,303237.0,0,0.0,1124.0,end,"[{0: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
437531,uYStZ,vcWoR,,8,8,COMPLETED,302211.0,725,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,302211.0,302937.0,0,0.0,726.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437536,u0DzF,vcWoR,,2,2,CANCELLED,302512.0,1519,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,302512.0,304032.0,0,0.0,1520.0,end,"[{3: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
437537,uYStZ,vcWoR,,8,8,COMPLETED,302545.0,545,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,302545.0,303091.0,0,0.0,546.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437538,uYStZ,vcWoR,,8,8,COMPLETED,302757.0,547,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,302757.0,303305.0,0,0.0,548.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437542,u0DzF,vcWoR,,2,2,CANCELLED,303114.0,1767,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,303114.0,304882.0,0,0.0,1768.0,end,"[{0: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
437543,uNIdB,vcWoR,,1,5,COMPLETED,303184.0,10035,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,303184.0,313220.0,0,0.0,10036.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
437545,uNIdB,vcWoR,,1,5,COMPLETED,303216.0,9787,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,303216.0,313004.0,0,0.0,9788.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
437548,uYStZ,vcWoR,,8,8,COMPLETED,303337.0,573,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,303337.0,303911.0,0,0.0,574.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437549,u0DzF,vcWoR,,1,1,COMPLETED,303366.0,177,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,303366.0,303544.0,0,0.0,178.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
437551,uYStZ,vcWoR,,8,8,COMPLETED,303548.0,547,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,303548.0,304096.0,0,0.0,548.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437552,u0DzF,vcWoR,,1,1,COMPLETED,303750.0,175,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,303750.0,303926.0,0,0.0,176.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
437553,u7f9m,vcWoR,,8,1,CANCELLED,303839.0,5,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,303839.0,303845.0,0,0.0,6.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437554,u7f9m,vcWoR,,8,1,CANCELLED,303855.0,565,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,303855.0,304421.0,0,0.0,566.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437556,uYStZ,vcWoR,,8,8,COMPLETED,304090.0,147553,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,304090.0,451644.0,0,0.0,147554.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437563,uNIdB,vcWoR,,1,1,COMPLETED,304233.0,33,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,304233.0,304267.0,0,0.0,34.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
437564,uNIdB,vcWoR,,1,1,COMPLETED,304260.0,41,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,304260.0,304302.0,0,0.0,42.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
437565,uNIdB,vcWoR,,1,1,COMPLETED,304285.0,30,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,304285.0,304316.0,0,0.0,31.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
437568,uNIdB,vcWoR,,1,1,COMPLETED,304300.0,28,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,304300.0,304329.0,0,0.0,29.0,end,[{2: [5]}],-1,0,0,0,0,1,1,,0,0
437569,uNIdB,vcWoR,,1,1,COMPLETED,304333.0,31,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,304333.0,304365.0,0,0.0,32.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
437570,u7f9m,vcWoR,,8,1,CANCELLED,304334.0,293,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,304334.0,304628.0,0,0.0,294.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
437571,uNIdB,vcWoR,,1,1,COMPLETED,304351.0,26,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,304351.0,304378.0,0,0.0,27.0,end,[{6: [0]}],-1,0,0,0,0,1,1,,0,0
437572,uNIdB,vcWoR,,1,1,COMPLETED,304375.0,41,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,304375.0,304417.0,0,0.0,42.0,end,[{6: [1]}],-1,0,0,0,0,1,1,,0,0
437573,u0DzF,vcWoR,,1,1,COMPLETED,304403.0,108,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,304403.0,304512.0,0,0.0,109.0,end,[{6: [0]}],-1,0,0,0,0,1,1,,0,0
437574,u0DzF,vcWoR,,2,2,COMPLETED,304409.0,822,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,304409.0,305232.0,0,0.0,823.0,end,"[{6: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
437575,uNIdB,vcWoR,,1,1,COMPLETED,304432.0,27,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,304432.0,304460.0,0,0.0,28.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
437576,uNIdB,vcWoR,,1,1,COMPLETED,304457.0,28,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,304457.0,304486.0,0,0.0,29.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
437577,uNIdB,vcWoR,,1,1,COMPLETED,304476.0,31,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,304476.0,304508.0,0,0.0,32.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
437578,uNIdB,vcWoR,,1,1,COMPLETED,304500.0,27,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,304500.0,304528.0,0,0.0,28.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
437579,uNIdB,vcWoR,,1,1,COMPLETED,304519.0,28,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,304519.0,304548.0,0,0.0,29.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
437580,uNIdB,vcWoR,,1,1,COMPLETED,304556.0,31,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,304556.0,304588.0,0,0.0,32.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
437582,uNIdB,vcWoR,,1,1,COMPLETED,304590.0,35,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,304590.0,304626.0,0,0.0,36.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
437583,uNIdB,vcWoR,,1,1,COMPLETED,304619.0,26,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,304619.0,304646.0,0,0.0,27.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
437584,uNIdB,vcWoR,,1,1,COMPLETED,304639.0,26,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,304639.0,304666.0,0,0.0,27.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
