job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
442112,ukTxb,vcvlY,,4,4,CANCELLED,425759.0,384,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,425759.0,426143.0,0,0.0,384.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
442117,ukTxb,vcvlY,,4,4,CANCELLED,425890.0,6652,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,425890.0,432542.0,0,0.0,6652.0,end,"[{2: [0, 1, 2, 5]}]",-1,0,0,0,0,1,1,,0,0
442219,uaxcW,vcvlY,,1,1,COMPLETED,427216.0,242,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,427216.0,427458.0,0,0.0,242.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
442236,uaxcW,vcvlY,,1,1,COMPLETED,427376.0,240,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,427376.0,427616.0,0,0.0,240.0,end,[{2: [7]}],-1,0,0,0,0,1,1,,0,0
442315,uaxcW,vcvlY,,1,1,COMPLETED,427821.0,239,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,427821.0,428060.0,0,0.0,239.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
442326,uaxcW,vcvlY,,1,1,COMPLETED,427946.0,284,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,427946.0,428230.0,0,0.0,284.0,end,[{2: [7]}],-1,0,0,0,0,1,1,,0,0
442335,uaxcW,vcvlY,,1,1,COMPLETED,428073.0,126,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,428073.0,428199.0,0,0.0,126.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
442342,ukTxb,vcvlY,,8,8,CANCELLED,428125.0,52788,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,428125.0,480913.0,0,0.0,52788.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
446316,ukTxb,vcvlY,,8,8,CANCELLED,445888.0,8599,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,445888.0,454487.0,0,0.0,8599.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
446404,ukTxb,vcvlY,,8,8,COMPLETED,448763.0,713,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,448763.0,449476.0,0,0.0,713.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
446432,ukTxb,vcvlY,,8,8,CANCELLED,449310.0,2198,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,449310.0,451508.0,0,0.0,2198.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
446461,ukTxb,vcvlY,,8,8,CANCELLED,450049.0,104,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,450049.0,450153.0,0,0.0,104.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
446468,ukTxb,vcvlY,,8,8,CANCELLED,450100.0,1405,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,450100.0,451505.0,0,0.0,1405.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
446512,ukTxb,vcvlY,,8,8,CANCELLED,450608.0,941,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,450608.0,451549.0,0,0.0,941.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
446526,ukTxb,vcvlY,,8,8,CANCELLED,450929.0,2341,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,450929.0,453270.0,0,0.0,2341.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
446549,ukTxb,vcvlY,,8,8,COMPLETED,451742.0,4379,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,451742.0,456121.0,0,0.0,4379.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
446655,ukTxb,vcvlY,,16,16,COMPLETED,453482.0,589,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,453482.0,454071.0,0,0.0,589.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
446665,ukTxb,vcvlY,,16,16,COMPLETED,453741.0,30428,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,453741.0,484169.0,0,0.0,30428.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
446810,ukTxb,vcvlY,,40,40,COMPLETED,456660.0,6084,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,456660.0,462744.0,0,0.0,6084.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
447135,ukTxb,vcvlY,,8,8,CANCELLED,473499.0,13848,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,473499.0,487347.0,0,0.0,13848.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
447253,ukTxb,vcvlY,,40,40,COMPLETED,475980.0,346080,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,475980.0,822060.0,0,0.0,346080.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
447343,ukTxb,vcvlY,,8,8,COMPLETED,478168.0,107,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,478168.0,478275.0,0,0.0,107.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
447348,ukTxb,vcvlY,,8,8,COMPLETED,478224.0,342420,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,478224.0,820644.0,0,0.0,342420.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449294,uaxcW,vcvlY,,1,1,COMPLETED,562216.0,2165,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,562216.0,564381.0,0,0.0,2165.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
449295,uaxcW,vcvlY,,1,1,COMPLETED,562216.0,2167,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,562216.0,564383.0,0,0.0,2167.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
449291,uaxcW,vcvlY,,1,1,COMPLETED,562216.0,2159,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,562216.0,564375.0,0,0.0,2159.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
449290,uaxcW,vcvlY,,1,1,COMPLETED,562216.0,2168,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,562216.0,564384.0,0,0.0,2168.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
449288,uaxcW,vcvlY,,1,1,COMPLETED,562216.0,2166,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,562216.0,564382.0,0,0.0,2166.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
449292,uaxcW,vcvlY,,1,1,COMPLETED,562216.0,2164,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,562216.0,564380.0,0,0.0,2164.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
449293,uaxcW,vcvlY,,1,1,COMPLETED,562216.0,2144,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,562216.0,564360.0,0,0.0,2144.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
449289,uaxcW,vcvlY,,1,1,COMPLETED,562216.0,2145,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,562216.0,564361.0,0,0.0,2145.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
449315,uaxcW,vcvlY,,1,1,COMPLETED,562931.0,780,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,562931.0,563711.0,0,0.0,780.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
449314,uaxcW,vcvlY,,1,1,COMPLETED,562931.0,780,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,562931.0,563711.0,0,0.0,780.0,end,[{1: [1]}],-1,0,0,0,0,1,1,,0,0
449316,uaxcW,vcvlY,,1,1,COMPLETED,562935.0,766,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,562935.0,563701.0,0,0.0,766.0,end,[{1: [2]}],-1,0,0,0,0,1,1,,0,0
450567,ukTxb,vcvlY,,48,48,CANCELLED,592612.0,251365,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,592612.0,843977.0,0,0.0,251365.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
454761,ukTxb,vcvlY,,8,40,COMPLETED,602704.0,71476,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,602704.0,674180.0,0,0.0,71476.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
467899,ukTxb,vcvlY,,8,40,COMPLETED,623977.0,126,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,623977.0,624103.0,0,0.0,126.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
468241,ukTxb,vcvlY,,8,40,COMPLETED,624474.0,105,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,624474.0,624579.0,0,0.0,105.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
468268,ukTxb,vcvlY,,8,40,CANCELLED,624536.0,385,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,624536.0,624921.0,0,0.0,385.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
468370,ukTxb,vcvlY,,8,40,CANCELLED,624680.0,787,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,624680.0,625467.0,0,0.0,787.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
468679,ukTxb,vcvlY,,2,10,CANCELLED,625162.0,6786,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,625162.0,631948.0,0,0.0,6786.0,end,"[{2: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
470114,ukTxb,vcvlY,,4,20,COMPLETED,627432.0,9913,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,627432.0,637345.0,0,0.0,9913.0,end,"[{2: [2, 3, 4, 5]}]",-1,0,0,0,0,1,1,,0,0
471557,uTHVv,vcvlY,,1,1,COMPLETED,629723.0,551,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,629723.0,630274.0,0,0.0,551.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
471785,uTHVv,vcvlY,,2,2,FAILED,630102.0,53,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,630102.0,630155.0,0,0.0,53.0,end,"[{1: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
471833,uTHVv,vcvlY,,2,2,COMPLETED,630145.0,146,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,630145.0,630291.0,0,0.0,146.0,end,"[{1: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
471909,uTHVv,vcvlY,,2,2,COMPLETED,630269.0,139,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,630269.0,630408.0,0,0.0,139.0,end,"[{1: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
472037,uTHVv,vcvlY,,2,2,COMPLETED,630501.0,130,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,630501.0,630631.0,0,0.0,130.0,end,"[{2: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
472116,uTHVv,vcvlY,,2,2,COMPLETED,630613.0,128,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,630613.0,630741.0,0,0.0,128.0,end,"[{1: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
472169,uTHVv,vcvlY,,2,2,COMPLETED,630682.0,133,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,630682.0,630815.0,0,0.0,133.0,end,"[{2: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
472219,uTHVv,vcvlY,,2,2,COMPLETED,630748.0,201,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,630748.0,630949.0,0,0.0,201.0,end,"[{1: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
472263,uTHVv,vcvlY,,2,2,COMPLETED,630829.0,211,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,630829.0,631040.0,0,0.0,211.0,end,"[{2: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
472319,uTHVv,vcvlY,,2,2,CANCELLED,630927.0,263,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,630927.0,631190.0,0,0.0,263.0,end,"[{1: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
472396,uTHVv,vcvlY,,2,2,COMPLETED,631042.0,173913,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,631042.0,804955.0,0,0.0,173913.0,end,"[{2: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
472469,ukTxb,vcvlY,,4,20,COMPLETED,631144.0,133,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,631144.0,631277.0,0,0.0,133.0,end,"[{1: [0, 1, 4, 5]}]",-1,0,0,0,0,1,1,,0,0
472501,ukTxb,vcvlY,,4,20,CANCELLED,631220.0,546,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,631220.0,631766.0,0,0.0,546.0,end,"[{1: [2, 3, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
472655,ukTxb,vcvlY,,8,40,COMPLETED,631436.0,167357,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,631436.0,798793.0,0,0.0,167357.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475164,ukTxb,vcvlY,,48,240,CANCELLED,648103.0,203355,ImageNet,ResNet50,128,0,465.651,100.0,86.927,13326.0,0,674180.0,877535.0,0,26077.0,229432.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
526619,ukTxb,vcvlY,,2,10,CANCELLED,735945.0,2296,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,735945.0,738241.0,0,0.0,2296.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
527114,ukTxb,vcvlY,,8,40,CANCELLED,736743.0,1058,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,736743.0,737801.0,0,0.0,1058.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
527347,ukTxb,vcvlY,,8,40,CANCELLED,737105.0,783,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,737105.0,737888.0,0,0.0,783.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
527521,ukTxb,vcvlY,,8,40,CANCELLED,737372.0,1036,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,878856.0,879892.0,0,141484.0,142520.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
527595,ukTxb,vcvlY,,8,40,CANCELLED,737510.0,617,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,737801.0,738418.0,0,291.0,908.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
527805,ukTxb,vcvlY,,8,40,CANCELLED,737794.0,980,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,737888.0,738868.0,0,94.0,1074.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
528087,ukTxb,vcvlY,,2,10,COMPLETED,738233.0,128109,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,738233.0,866342.0,0,0.0,128109.0,end,"[{0: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
529310,ukTxb,vcvlY,,2,10,CANCELLED,740097.0,243457,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,740097.0,983554.0,0,0.0,243457.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
529387,ukTxb,vcvlY,,2,10,CANCELLED,740206.0,8509,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,740206.0,748715.0,0,0.0,8509.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
531316,ukTxb,vcvlY,,4,20,COMPLETED,743138.0,167478,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,743138.0,910616.0,0,0.0,167478.0,end,"[{7: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
531429,ukTxb,vcvlY,,56,280,COMPLETED,744281.0,304,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,844172.0,844476.0,0,99891.0,100195.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531439,ukTxb,vcvlY,,8,40,CANCELLED,744393.0,451,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,822444.0,822895.0,0,78051.0,78502.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531449,ukTxb,vcvlY,,8,40,CANCELLED,744546.0,697,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,878856.0,879553.0,0,134310.0,135007.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531469,ukTxb,vcvlY,,56,280,CANCELLED,744811.0,547,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,983554.0,984101.0,0,238743.0,239290.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531479,ukTxb,vcvlY,,56,280,CANCELLED,745009.0,50487,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,889211.0,939698.0,0,144202.0,194689.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531955,ukTxb,vcvlY,,8,40,COMPLETED,761895.0,88,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,761895.0,761983.0,0,0.0,88.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531957,ukTxb,vcvlY,,8,40,COMPLETED,761936.0,165,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,761983.0,762148.0,0,47.0,212.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531967,ukTxb,vcvlY,,8,40,COMPLETED,762224.0,192,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,762224.0,762416.0,0,0.0,192.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531972,ukTxb,vcvlY,,8,40,COMPLETED,762391.0,182,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,762416.0,762598.0,0,25.0,207.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531976,ukTxb,vcvlY,,8,40,CANCELLED,762453.0,28,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,762620.0,762648.0,0,167.0,195.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531977,ukTxb,vcvlY,,8,40,CANCELLED,762453.0,22,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,762598.0,762620.0,0,145.0,167.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531980,ukTxb,vcvlY,,8,40,CANCELLED,762551.0,223,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,822070.0,822293.0,0,59519.0,59742.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531984,ukTxb,vcvlY,,8,40,CANCELLED,762672.0,399,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,844791.0,845190.0,0,82119.0,82518.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531998,ukTxb,vcvlY,,8,40,CANCELLED,763329.0,261,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,763329.0,763590.0,0,0.0,261.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532003,ukTxb,vcvlY,,8,40,CANCELLED,763414.0,39,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,763590.0,763629.0,0,176.0,215.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532004,ukTxb,vcvlY,,8,40,CANCELLED,763429.0,275,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,822212.0,822487.0,0,58783.0,59058.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532005,ukTxb,vcvlY,,8,40,CANCELLED,763519.0,13,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,798793.0,798806.0,0,35274.0,35287.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532006,ukTxb,vcvlY,,8,40,CANCELLED,763524.0,335,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,844476.0,844811.0,0,80952.0,81287.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532011,ukTxb,vcvlY,,8,40,CANCELLED,763644.0,474,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,845190.0,845664.0,0,81546.0,82020.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532017,ukTxb,vcvlY,,8,40,CANCELLED,763907.0,6312,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,850109.0,856421.0,0,86202.0,92514.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532228,ukTxb,vcvlY,,8,40,CANCELLED,766159.0,476,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,822444.0,822920.0,0,56285.0,56761.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532265,ukTxb,vcvlY,,8,40,CANCELLED,766324.0,2024,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,884512.0,886536.0,0,118188.0,120212.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532465,ukTxb,vcvlY,,56,280,COMPLETED,767016.0,195,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,843977.0,844172.0,0,76961.0,77156.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
