job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
536711,u0DzF,vcWoR,,1,1,COMPLETED,829191.0,317,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,829603.0,829920.0,0,412.0,729.0,end,[{7: [5]}],-1,0,0,0,0,1,1,,0,0
536754,u4TfD,vcWoR,,1,1,FAILED,830763.0,249,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,830763.0,831012.0,0,0.0,249.0,end,[{7: [5]}],-1,0,0,0,0,1,1,,0,0
536756,u4TfD,vcWoR,,1,1,COMPLETED,830847.0,467,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,830847.0,831314.0,0,0.0,467.0,end,[{7: [6]}],-1,0,0,0,0,1,1,,0,0
536758,u4TfD,vcWoR,,1,1,FAILED,831027.0,112,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,831027.0,831139.0,0,0.0,112.0,end,[{7: [5]}],-1,0,0,0,0,1,1,,0,0
536760,u4TfD,vcWoR,,1,1,COMPLETED,831065.0,58,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,831139.0,831197.0,0,74.0,132.0,end,[{7: [5]}],-1,0,0,0,0,1,1,,0,0
536761,u4TfD,vcWoR,,1,1,FAILED,831085.0,1630,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,831151.0,832781.0,0,66.0,1696.0,end,[{3: [0]}],-1,0,0,0,0,1,1,,0,0
536768,u0DzF,vcWoR,,1,1,COMPLETED,831356.0,368,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,831356.0,831724.0,0,0.0,368.0,end,[{7: [5]}],-1,0,0,0,0,1,1,,0,0
536878,u6vfj,vcWoR,,4,1,COMPLETED,835420.0,1483,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,835420.0,836903.0,0,0.0,1483.0,end,"[{1: [0, 1, 2, 4]}]",-1,0,0,0,0,1,1,,0,0
536889,u6vfj,vcWoR,,4,1,CANCELLED,836000.0,2,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,836000.0,836002.0,0,0.0,2.0,end,"[{3: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
536890,u6vfj,vcWoR,,4,1,COMPLETED,836006.0,983,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,836006.0,836989.0,0,0.0,983.0,end,"[{3: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
536891,uhGr6,vcWoR,,4,20,COMPLETED,836081.0,42087,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,836989.0,879076.0,0,908.0,42995.0,end,"[{3: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
536892,uhGr6,vcWoR,,4,20,COMPLETED,836315.0,63031,ImageNet,ResNet50,64,1,708.822,97.735,72.518,5376.0,0,837044.0,900075.0,0,729.0,63760.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
536894,u6vfj,vcWoR,,4,1,CANCELLED,836356.0,1,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,836903.0,836904.0,0,547.0,548.0,end,"[{1: [0, 1, 2, 4]}]",-1,0,0,0,0,1,1,,0,0
536895,u6vfj,vcWoR,,4,1,CANCELLED,836369.0,35519,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,836904.0,872423.0,0,535.0,36054.0,end,"[{1: [0, 1, 2, 4]}]",-1,0,0,0,0,1,1,,0,0
536896,uhGr6,vcWoR,,4,20,COMPLETED,836492.0,74709,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,848722.0,923431.0,0,12230.0,86939.0,end,"[{6: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
536897,uhGr6,vcWoR,,4,20,COMPLETED,836536.0,114202,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,845296.0,959498.0,0,8760.0,122962.0,end,"[{3: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
536908,uhGr6,vcWoR,,4,20,COMPLETED,837133.0,62446,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,839830.0,902276.0,0,2697.0,65143.0,end,"[{2: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
536978,u0DzF,vcWoR,,1,1,COMPLETED,845023.0,376,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,845023.0,845399.0,0,0.0,376.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
536982,u0DzF,vcWoR,,1,1,COMPLETED,845294.0,610,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,845294.0,845904.0,0,0.0,610.0,end,[{2: [5]}],-1,0,0,0,0,1,1,,0,0
536997,u4TfD,vcWoR,,1,1,FAILED,846454.0,26802,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,846454.0,873256.0,0,0.0,26802.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
537019,u7f9m,vcWoR,,1,1,FAILED,847135.0,3206,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,847135.0,850341.0,0,0.0,3206.0,end,[{2: [5]}],-1,0,0,0,0,1,1,,0,0
537025,u0DzF,vcWoR,,1,1,COMPLETED,847152.0,931,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,847152.0,848083.0,0,0.0,931.0,end,[{4: [5]}],-1,0,0,0,0,1,1,,0,0
537031,uibXY,vcWoR,,4,1,COMPLETED,847224.0,33201,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,849011.0,882212.0,0,1787.0,34988.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
537056,u0DzF,vcWoR,,1,1,CANCELLED,847597.0,952,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,847597.0,848549.0,0,0.0,952.0,end,[{4: [6]}],-1,0,0,0,0,1,1,,0,0
537071,u0DzF,vcWoR,,2,2,COMPLETED,847935.0,921,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,847935.0,848856.0,0,0.0,921.0,end,"[{7: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
537082,u0DzF,vcWoR,,2,2,COMPLETED,848468.0,711,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,848561.0,849272.0,0,93.0,804.0,end,"[{4: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
537083,uYsd5,vcWoR,,1,4,FAILED,848547.0,14,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,848547.0,848561.0,0,0.0,14.0,end,[{4: [5]}],-1,0,0,0,0,1,1,,0,0
537085,uYsd5,vcWoR,,1,4,FAILED,848600.0,19,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,848600.0,848619.0,0,0.0,19.0,end,[{7: [7]}],-1,0,0,0,0,1,1,,0,0
537086,uYsd5,vcWoR,,1,4,FAILED,848619.0,4,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,848619.0,848623.0,0,0.0,4.0,end,[{7: [7]}],-1,0,0,0,0,1,1,,0,0
537090,uYsd5,vcWoR,,1,4,FAILED,848738.0,20,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,848738.0,848758.0,0,0.0,20.0,end,[{7: [7]}],-1,0,0,0,0,1,1,,0,0
537091,u0DzF,vcWoR,,2,2,COMPLETED,848759.0,814,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,848856.0,849670.0,0,97.0,911.0,end,"[{7: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
537116,u0DzF,vcWoR,,2,2,COMPLETED,849098.0,200,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,849272.0,849472.0,0,174.0,374.0,end,"[{4: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
537121,u0DzF,vcWoR,,2,2,CANCELLED,849193.0,798,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,849472.0,850270.0,0,279.0,1077.0,end,"[{4: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
537129,uYsd5,vcWoR,,1,4,FAILED,849317.0,25,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,849317.0,849342.0,0,0.0,25.0,end,[{7: [7]}],-1,0,0,0,0,1,1,,0,0
537131,uYsd5,vcWoR,,1,4,FAILED,849344.0,8,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,849344.0,849352.0,0,0.0,8.0,end,[{7: [7]}],-1,0,0,0,0,1,1,,0,0
537135,uYsd5,vcWoR,,1,4,FAILED,849408.0,8,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,849408.0,849416.0,0,0.0,8.0,end,[{7: [7]}],-1,0,0,0,0,1,1,,0,0
537142,uYsd5,vcWoR,,1,4,FAILED,849473.0,7,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,849473.0,849480.0,0,0.0,7.0,end,[{7: [7]}],-1,0,0,0,0,1,1,,0,0
537145,uYsd5,vcWoR,,1,4,FAILED,849495.0,8,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,849495.0,849503.0,0,0.0,8.0,end,[{7: [7]}],-1,0,0,0,0,1,1,,0,0
537148,uYsd5,vcWoR,,1,4,FAILED,849511.0,9,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,849511.0,849520.0,0,0.0,9.0,end,[{7: [7]}],-1,0,0,0,0,1,1,,0,0
537157,uYsd5,vcWoR,,1,4,FAILED,849630.0,25,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,849630.0,849655.0,0,0.0,25.0,end,[{7: [7]}],-1,0,0,0,0,1,1,,0,0
537160,uYsd5,vcWoR,,1,4,FAILED,849668.0,18,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,849668.0,849686.0,0,0.0,18.0,end,[{7: [7]}],-1,0,0,0,0,1,1,,0,0
537163,u0DzF,vcWoR,,1,1,COMPLETED,849732.0,371,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,849732.0,850103.0,0,0.0,371.0,end,[{7: [5]}],-1,0,0,0,0,1,1,,0,0
537177,u0DzF,vcWoR,,1,1,COMPLETED,849996.0,558,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,849996.0,850554.0,0,0.0,558.0,end,[{3: [4]}],-1,0,0,0,0,1,1,,0,0
537182,uNIdB,vcWoR,,1,1,CANCELLED,850112.0,42962,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,850112.0,893074.0,0,0.0,42962.0,end,[{7: [5]}],-1,0,0,0,0,1,1,,0,0
537200,uYsd5,vcWoR,,1,4,CANCELLED,850311.0,100,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,850311.0,850411.0,0,0.0,100.0,end,[{4: [5]}],-1,0,0,0,0,1,1,,0,0
537207,uYsd5,vcWoR,,4,16,CANCELLED,850415.0,34,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,854557.0,854591.0,0,4142.0,4176.0,end,"[{7: [1, 2, 3, 4]}]",-1,0,0,0,0,1,1,,0,0
537212,uYsd5,vcWoR,,4,16,FAILED,850483.0,4,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,852655.0,852659.0,0,2172.0,2176.0,end,"[{0: [0, 2, 3, 4]}]",-1,0,0,0,0,1,1,,0,0
537216,uYsd5,vcWoR,,4,16,COMPLETED,850537.0,4,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,854538.0,854542.0,0,4001.0,4005.0,end,"[{7: [1, 2, 3, 4]}]",-1,0,0,0,0,1,1,,0,0
537217,uYsd5,vcWoR,,4,16,FAILED,850557.0,14,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,852659.0,852673.0,0,2102.0,2116.0,end,"[{0: [0, 2, 3, 4]}]",-1,0,0,0,0,1,1,,0,0
537220,uYsd5,vcWoR,,4,16,FAILED,850583.0,15,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,854542.0,854557.0,0,3959.0,3974.0,end,"[{7: [1, 2, 3, 4]}]",-1,0,0,0,0,1,1,,0,0
537221,uYsd5,vcWoR,,4,16,FAILED,850601.0,25,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,852673.0,852698.0,0,2072.0,2097.0,end,"[{0: [0, 2, 3, 4]}]",-1,0,0,0,0,1,1,,0,0
537226,uYsd5,vcWoR,,4,16,CANCELLED,850646.0,349,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,872542.0,872891.0,0,21896.0,22245.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
537243,uYsd5,vcWoR,,4,16,CANCELLED,850888.0,423,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,854591.0,855014.0,0,3703.0,4126.0,end,"[{7: [1, 2, 3, 4]}]",-1,0,0,0,0,1,1,,0,0
537258,uYsd5,vcWoR,,4,16,CANCELLED,851069.0,360,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,852949.0,853309.0,0,1880.0,2240.0,end,"[{0: [0, 2, 3, 4]}]",-1,0,0,0,0,1,1,,0,0
537268,uYsd5,vcWoR,,4,16,CANCELLED,851189.0,119,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,872423.0,872542.0,0,21234.0,21353.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
537274,uYsd5,vcWoR,,4,16,CANCELLED,851249.0,536,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,855014.0,855550.0,0,3765.0,4301.0,end,"[{7: [1, 2, 3, 4]}]",-1,0,0,0,0,1,1,,0,0
537279,uYsd5,vcWoR,,4,16,CANCELLED,851344.0,251,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,852698.0,852949.0,0,1354.0,1605.0,end,"[{0: [0, 2, 3, 4]}]",-1,0,0,0,0,1,1,,0,0
537286,uYsd5,vcWoR,,4,16,CANCELLED,851483.0,6480,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,872891.0,879371.0,0,21408.0,27888.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
537291,uYsd5,vcWoR,,4,16,COMPLETED,851548.0,58369,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,856328.0,914697.0,0,4780.0,63149.0,end,"[{7: [1, 2, 3, 4]}]",-1,0,0,0,0,1,1,,0,0
537392,u0DzF,vcWoR,,1,1,COMPLETED,853017.0,10753,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,853017.0,863770.0,0,0.0,10753.0,end,[{3: [4]}],-1,0,0,0,0,1,1,,0,0
537416,uYsd5,vcWoR,,4,16,CANCELLED,853373.0,13031,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,855412.0,868443.0,0,2039.0,15070.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
537419,uYsd5,vcWoR,,4,16,CANCELLED,853397.0,12232,Wikitext2,LSTM,64,0,4496.071,97.0,74.875,3884.0,0,854506.0,866738.0,0,1109.0,13341.0,end,"[{4: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
537432,uYsd5,vcWoR,,4,16,COMPLETED,853656.0,65931,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,868443.0,934374.0,0,14787.0,80718.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
537437,u0DzF,vcWoR,,1,1,COMPLETED,853772.0,887,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,853772.0,854659.0,0,0.0,887.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
537455,u0DzF,vcWoR,,1,1,COMPLETED,854130.0,1007,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,854130.0,855137.0,0,0.0,1007.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
537489,u0DzF,vcWoR,,4,4,COMPLETED,854821.0,57823,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,855412.0,913235.0,0,591.0,58414.0,end,"[{5: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
537526,u0DzF,vcWoR,,4,4,COMPLETED,855275.0,778,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,855550.0,856328.0,0,275.0,1053.0,end,"[{7: [1, 2, 3, 4]}]",-1,0,0,0,0,1,1,,0,0
537569,u6vfj,vcWoR,,2,1,CANCELLED,855853.0,1636,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,855853.0,857489.0,0,0.0,1636.0,end,"[{0: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
537614,u6vfj,vcWoR,,2,1,CANCELLED,856421.0,1155,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,856421.0,857576.0,0,0.0,1155.0,end,"[{4: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
537664,u6vfj,vcWoR,,4,1,COMPLETED,856942.0,257077,ImageNet,ResNet50,128,1,765.473,99.66,75.566,7992.0,0,883513.0,1140590.0,0,26571.0,283648.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
537716,uYsd5,vcWoR,,4,16,COMPLETED,857728.0,64959,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,861603.0,926562.0,0,3875.0,68834.0,end,"[{6: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
537748,u6vfj,vcWoR,,1,1,COMPLETED,858197.0,3872,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,858197.0,862069.0,0,0.0,3872.0,end,[{2: [5]}],-1,0,0,0,0,1,1,,0,0
537752,u0DzF,vcWoR,,1,1,COMPLETED,858250.0,522,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,858250.0,858772.0,0,0.0,522.0,end,[{4: [5]}],-1,0,0,0,0,1,1,,0,0
537767,u0DzF,vcWoR,,4,4,COMPLETED,858450.0,111230,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,859504.0,970734.0,0,1054.0,112284.0,end,"[{6: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
537768,u0DzF,vcWoR,,4,4,COMPLETED,858470.0,115262,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,869521.0,984783.0,0,11051.0,126313.0,end,"[{2: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
537772,u0DzF,vcWoR,,4,4,CANCELLED,858503.0,121,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,859383.0,859504.0,0,880.0,1001.0,end,"[{6: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
537837,u6vfj,vcWoR,,4,1,CANCELLED,859534.0,601,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,882912.0,883513.0,0,23378.0,23979.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
537842,u6vfj,vcWoR,,4,1,CANCELLED,859609.0,597,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,882315.0,882912.0,0,22706.0,23303.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
537891,uYStZ,vcWoR,,1,5,FAILED,863186.0,58,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,863186.0,863244.0,0,0.0,58.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
537892,uYStZ,vcWoR,,1,5,COMPLETED,863283.0,96,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,863283.0,863379.0,0,0.0,96.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
537894,uYStZ,vcWoR,,1,5,COMPLETED,863684.0,107,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,863684.0,863791.0,0,0.0,107.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
537895,uYStZ,vcWoR,,1,5,COMPLETED,863846.0,102,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,863846.0,863948.0,0,0.0,102.0,end,[{3: [4]}],-1,0,0,0,0,1,1,,0,0
537898,uNIdB,vcWoR,,4,4,CANCELLED,864434.0,598,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,866738.0,867336.0,0,2304.0,2902.0,end,"[{4: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
537904,u6vfj,vcWoR,,4,1,CANCELLED,864927.0,39030,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,867437.0,906467.0,0,2510.0,41540.0,end,"[{4: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
537905,u6vfj,vcWoR,,4,1,FAILED,864938.0,103,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,882212.0,882315.0,0,17274.0,17377.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
537920,u6vfj,vcWoR,,4,1,FAILED,867108.0,101,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,867336.0,867437.0,0,228.0,329.0,end,"[{4: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
540213,u0DzF,vcWoR,,1,1,COMPLETED,874787.0,294,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,874787.0,875081.0,0,0.0,294.0,end,[{3: [4]}],-1,0,0,0,0,1,1,,0,0
540214,u0DzF,vcWoR,,1,1,COMPLETED,874932.0,437,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,874932.0,875369.0,0,0.0,437.0,end,[{3: [6]}],-1,0,0,0,0,1,1,,0,0
540224,u0DzF,vcWoR,,1,1,COMPLETED,875265.0,450,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,875265.0,875715.0,0,0.0,450.0,end,[{3: [4]}],-1,0,0,0,0,1,1,,0,0
540229,u0DzF,vcWoR,,1,1,COMPLETED,875608.0,391,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,875608.0,875999.0,0,0.0,391.0,end,[{3: [6]}],-1,0,0,0,0,1,1,,0,0
540231,u0DzF,vcWoR,,1,1,COMPLETED,875783.0,392,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,875783.0,876175.0,0,0.0,392.0,end,[{3: [4]}],-1,0,0,0,0,1,1,,0,0
540233,uNIdB,vcWoR,,4,4,CANCELLED,876251.0,139,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,877181.0,877320.0,0,930.0,1069.0,end,"[{0: [1, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
540234,uNIdB,vcWoR,,4,4,COMPLETED,876324.0,414,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,877320.0,877734.0,0,996.0,1410.0,end,"[{0: [1, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
540236,uNIdB,vcWoR,,4,4,COMPLETED,876558.0,63259,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,877734.0,940993.0,0,1176.0,64435.0,end,"[{0: [1, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
540248,u6vfj,vcWoR,,4,1,FAILED,877875.0,529,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,900114.0,900643.0,0,22239.0,22768.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
540249,u6vfj,vcWoR,,4,1,CANCELLED,877900.0,126656,ImageNet,ResNet50,64,1,708.822,97.735,72.518,5376.0,0,901248.0,1027904.0,0,23348.0,150004.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
540253,u6vfj,vcWoR,,4,1,FAILED,878309.0,605,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,900643.0,901248.0,0,22334.0,22939.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
540262,uYStZ,vcWoR,,1,5,CANCELLED,879493.0,130,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,879493.0,879623.0,0,0.0,130.0,end,[{7: [5]}],-1,0,0,0,0,1,1,,0,0
540263,uYStZ,vcWoR,,1,5,COMPLETED,879545.0,133,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,879545.0,879678.0,0,0.0,133.0,end,[{7: [6]}],-1,0,0,0,0,1,1,,0,0
540268,uYStZ,vcWoR,,1,5,COMPLETED,881170.0,78,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,881170.0,881248.0,0,0.0,78.0,end,[{7: [5]}],-1,0,0,0,0,1,1,,0,0
540271,uYStZ,vcWoR,,1,5,COMPLETED,881852.0,91,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,881852.0,881943.0,0,0.0,91.0,end,[{7: [5]}],-1,0,0,0,0,1,1,,0,0
540273,uYStZ,vcWoR,,1,5,CANCELLED,881902.0,576,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,881902.0,882478.0,0,0.0,576.0,end,[{7: [6]}],-1,0,0,0,0,1,1,,0,0
540280,uYStZ,vcWoR,,1,5,COMPLETED,882094.0,88,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,882094.0,882182.0,0,0.0,88.0,end,[{7: [5]}],-1,0,0,0,0,1,1,,0,0
540282,uYStZ,vcWoR,,1,5,COMPLETED,882143.0,110,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,882143.0,882253.0,0,0.0,110.0,end,[{3: [0]}],-1,0,0,0,0,1,1,,0,0
540283,uYStZ,vcWoR,,1,5,COMPLETED,882192.0,79,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,882192.0,882271.0,0,0.0,79.0,end,[{7: [5]}],-1,0,0,0,0,1,1,,0,0
540286,uYStZ,vcWoR,,1,5,COMPLETED,882385.0,87,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,882385.0,882472.0,0,0.0,87.0,end,[{7: [5]}],-1,0,0,0,0,1,1,,0,0
540288,uNIdB,vcWoR,,1,1,COMPLETED,882570.0,89,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,882570.0,882659.0,0,0.0,89.0,end,[{7: [5]}],-1,0,0,0,0,1,1,,0,0
540289,uYStZ,vcWoR,,1,5,COMPLETED,882596.0,80,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,882596.0,882676.0,0,0.0,80.0,end,[{7: [6]}],-1,0,0,0,0,1,1,,0,0
